Timestamp,Latitude,Longitude
2024-03-12 12:16:53.242114,48.30897142251096,14.271685568831929
2024-03-12 13:16:53.242114,48.29722981316582,14.301546508162117
2024-03-12 14:16:53.242114,48.29994229923293,14.28719891633665
2024-03-12 15:16:53.242114,48.310895149559805,14.276740429407127
2024-03-12 16:16:53.242114,48.306524502535005,14.28774836565881
2024-03-12 17:16:53.242114,48.297175510698125,14.276229214155636
2024-03-08 14:16:53.242114,48.280168588068946,14.296836948436422
2024-03-08 15:16:53.242114,48.28502928246303,14.292245378077807
2024-03-08 16:16:53.242114,48.30154185441142,14.31007119399578
2024-03-08 17:16:53.242114,48.27972202549914,14.28683968084482
2024-03-08 18:16:53.242114,48.27511073935941,14.285479160104778
2024-03-08 19:16:53.242114,48.27600937942161,14.28073003950583
2024-03-08 20:16:53.242114,48.28697301844034,14.305075684617938
2024-03-08 21:16:53.242114,48.288065906457945,14.300734102654932
2024-03-08 22:16:53.242114,48.27737965876299,14.299152410990919
2024-03-08 23:16:53.242114,48.291479334548356,14.298594898670132
2024-03-09 00:16:53.242114,48.2944654383232,14.293600832704305
2024-03-09 01:16:53.242114,48.27472525625467,14.29547186526004
2024-03-09 02:16:53.242114,48.2761304571695,14.291726072627938
2024-03-09 03:16:53.242114,48.280597417652665,14.306039026780752
2024-03-09 04:16:53.242114,48.28658167598314,14.292211127627874
2024-03-09 05:16:53.242114,48.290259628753525,14.28485203102781
2024-03-09 06:16:53.242114,48.284709318195155,14.285256114436104
2024-03-09 07:16:53.242114,48.29225751157966,14.285600950201829
2024-03-09 08:16:53.242114,48.28060536962302,14.2964737512373
2024-03-09 09:16:53.242114,48.28638390374688,14.298374687122822
2024-03-09 10:16:53.242114,48.27626588351958,14.304897524531668
2024-03-09 11:16:53.242114,48.279928186468666,14.277693312302377
2024-03-09 12:16:53.242114,48.275271242771645,14.295629073757537
2024-03-09 13:16:53.242114,48.27670866436471,14.305620869707992
2024-03-09 14:16:53.242114,48.28670220614593,14.303060379789684
2024-03-09 15:16:53.242114,48.275060488620035,14.287804413231818
2024-03-09 16:16:53.242114,48.285382519175585,14.299652122473988
2024-03-09 17:16:53.242114,48.284267522677204,14.293759074238485
2024-03-09 18:16:53.242114,48.275421061836326,14.290683351201185
2024-03-09 19:16:53.242114,48.26587179945995,14.293182233551832
2024-03-09 20:16:53.242114,48.2638899508764,14.283677959231792
2024-03-09 21:16:53.242114,48.29125728232246,14.284017065355522
2024-03-09 22:16:53.242114,48.274409529731514,14.282555999166403
2024-03-09 23:16:53.242114,48.287238665562214,14.284705050783906
2024-03-10 00:16:53.242114,48.28969101583829,14.300589686911229
2024-03-10 01:16:53.242114,48.29317275140495,14.311574309351398
2024-03-10 02:16:53.242114,48.29164053118341,14.289015387997004
2024-03-10 03:16:53.242114,48.27622890956955,14.320206588041641
2024-03-10 04:16:53.242114,48.28084876473502,14.283202182732357
2024-03-10 05:16:53.242114,48.281208802745276,14.273911435747413
2024-03-10 06:16:53.242114,48.28711786168564,14.294344539950453
2024-03-10 07:16:53.242114,48.272182641774236,14.291159726720911
2024-03-10 08:16:53.242114,48.27458598689974,14.299719721382266
2024-03-10 09:16:53.242114,48.29168364072784,14.295478009864592
2024-03-10 10:16:53.242114,48.26901617924737,14.306754974154233
2024-03-10 11:16:53.242114,48.28323694517961,14.293636316031836
2024-03-10 12:16:53.242114,48.28577024261906,14.30412311839833
2024-03-10 13:16:53.242114,48.28592113145291,14.276262647626362
2024-03-10 14:16:53.242114,48.26785065578186,14.302936520812892
2024-03-10 15:16:53.242114,48.28838545254474,14.280741836759637
2024-03-10 16:16:53.242114,48.285859179472794,14.288788618851585
2024-03-10 17:16:53.242114,48.28385656083309,14.297856910470177
2024-03-10 18:16:53.242114,48.27380583169202,14.285825518335376
2024-03-10 19:16:53.242114,48.27722286814416,14.30877781225431
2024-03-10 20:16:53.242114,48.2804835579841,14.291254848656314
2024-03-10 21:16:53.242114,48.287248900394765,14.299069201222034
2024-03-10 22:16:53.242114,48.27450705647675,14.283398948305388
2024-03-10 23:16:53.242114,48.25781180109871,14.292752346558203
2024-03-11 00:16:53.242114,48.26201799517884,14.280096618699416
2024-03-11 01:16:53.242114,48.2886636803005,14.275588416574129
2024-03-11 02:16:53.242114,48.276775531736405,14.285041601436461
2024-03-11 03:16:53.242114,48.282876876533045,14.311315259147168
2024-03-11 04:16:53.242114,48.29377117235647,14.304113325622655
2024-03-11 05:16:53.242114,48.28896495859055,14.275525163379944
2024-03-11 06:16:53.242114,48.302793529013385,14.295817581231828
2024-03-11 07:16:53.242114,48.27459173788194,14.28911544625347
2024-03-11 08:16:53.242114,48.27133428194504,14.30059986604469
2024-03-11 09:16:53.242114,48.27641791943201,14.287275991826219
2024-03-11 10:16:53.242114,48.26421333802308,14.29427627749158
2024-03-11 11:16:53.242114,48.27893398548607,14.306812993618406
2024-03-11 12:16:53.242114,48.27255601989086,14.266475744454889
2024-03-11 13:16:53.242114,48.2754557197878,14.294193693578023
2024-03-11 14:16:53.242114,48.28182799489748,14.283479294127854
2024-03-11 15:16:53.242114,48.31379386055819,14.282399531981689
2024-03-11 16:16:53.242114,48.26535845352448,14.30362596554512
2024-03-11 17:16:53.242114,48.28479593645948,14.27364195356638
2024-03-11 18:16:53.242114,48.28590865814861,14.306104552755766
2024-03-11 19:16:53.242114,48.281999199793475,14.280005060003349
2024-03-11 20:16:53.242114,48.2760592175614,14.27815770059554
2024-03-11 21:16:53.242114,48.29067926816921,14.285926975851726
2024-03-11 22:16:53.242114,48.279433647971345,14.288513439730599
2024-03-11 23:16:53.242114,48.272239508616316,14.302860364011757
2024-03-12 00:16:53.242114,48.28156902434673,14.280290875522416
2024-03-12 01:16:53.242114,48.291892001642275,14.290188710799336
2024-03-12 02:16:53.242114,48.28143032275377,14.28717339385184
2024-03-12 03:16:53.242114,48.26404590380841,14.294983094454135
2024-03-12 04:16:53.242114,48.29597016579079,14.29894036094506
2024-03-12 05:16:53.242114,48.296052357021715,14.302659565963818
2024-03-12 06:16:53.242114,48.28718130528702,14.30016248464472
2024-03-12 07:16:53.242114,48.275637414326056,14.306591203412427
2024-03-12 08:16:53.242114,48.29248014307261,14.283932726066203
2024-03-12 09:16:53.242114,48.28727986334283,14.28796003638897
2024-03-12 10:16:53.242114,48.27055966854788,14.280328278266419
2024-03-12 11:16:53.242114,48.26924314769419,14.286011398583772
2024-03-12 12:16:53.242114,48.28562745126068,14.286443061355394
2024-03-12 13:16:53.242114,48.26865376276422,14.292082529282268
2024-03-12 14:16:53.242114,48.27590732112679,14.297420244813408
2024-03-12 15:16:53.242114,48.27387179171984,14.288790304419338
2024-03-12 16:16:53.242114,48.2766732402523,14.290214694767812
2024-03-12 17:16:53.242114,48.27792460591851,14.287680143990125
2024-03-08 14:16:53.242114,48.28030241351637,14.278878847534797
2024-03-08 15:16:53.242114,48.30175063047041,14.288054119097342
2024-03-08 16:16:53.242114,48.29217027483614,14.269410019294742
2024-03-08 17:16:53.242114,48.299216770942174,14.28453877641537
2024-03-08 18:16:53.242114,48.298449726874,14.282383521360698
2024-03-08 19:16:53.242114,48.28874918439773,14.265159431784815
2024-03-08 20:16:53.242114,48.30041055526096,14.282748082047558
2024-03-08 21:16:53.242114,48.302442201202005,14.282674988627095
2024-03-08 22:16:53.242114,48.28985450305399,14.291308278959544
2024-03-08 23:16:53.242114,48.292541886729985,14.262426809289195
2024-03-09 00:16:53.242114,48.29758850547556,14.290816451054582
2024-03-09 01:16:53.242114,48.30784817943381,14.28183533345948
2024-03-09 02:16:53.242114,48.29067393243372,14.273621299409493
2024-03-09 03:16:53.242114,48.29131323506157,14.276935384393044
2024-03-09 04:16:53.242114,48.28835236279971,14.269471837479664
2024-03-09 05:16:53.242114,48.29715945018003,14.266313192187102
2024-03-09 06:16:53.242114,48.30436761098979,14.269412828222908
2024-03-09 07:16:53.242114,48.29709853098595,14.27391938496276
2024-03-09 08:16:53.242114,48.2937600251798,14.275367285009992
2024-03-09 09:16:53.242114,48.29130102132577,14.28219877591061
2024-03-09 10:16:53.242114,48.28729166082767,14.281512394857263
2024-03-09 11:16:53.242114,48.29311402132376,14.269921369328776
2024-03-09 12:16:53.242114,48.29175635111454,14.281653638919918
2024-03-09 13:16:53.242114,48.28710169766284,14.267804168022433
2024-03-09 14:16:53.242114,48.312312189981796,14.292836702724042
2024-03-09 15:16:53.242114,48.288790636365256,14.294406647246456
2024-03-09 16:16:53.242114,48.29917773068197,14.290285121561343
2024-03-09 17:16:53.242114,48.280142974974844,14.287082245470057
2024-03-09 18:16:53.242114,48.28815986902774,14.289923218207896
2024-03-09 19:16:53.242114,48.27958034256676,14.263169747577201
2024-03-09 20:16:53.242114,48.2894771002342,14.28085755397692
2024-03-09 21:16:53.242114,48.29881870824801,14.275981127312667
2024-03-09 22:16:53.242114,48.289775237797706,14.272784980189094
2024-03-09 23:16:53.242114,48.30424641441534,14.27975722176907
2024-03-10 00:16:53.242114,48.28276736414904,14.287303124568677
2024-03-10 01:16:53.242114,48.30243170100668,14.28511645681098
2024-03-10 02:16:53.242114,48.28373530771683,14.273830175193334
2024-03-10 03:16:53.242114,48.30824426869159,14.294351029973264
2024-03-10 04:16:53.242114,48.2982831790291,14.280743197072056
2024-03-10 05:16:53.242114,48.292328381397716,14.294024064664349
2024-03-10 06:16:53.242114,48.28941894358599,14.280689018845356
2024-03-10 07:16:53.242114,48.28589260581212,14.264322562005862
2024-03-10 08:16:53.242114,48.28030591890669,14.27638714927312
2024-03-10 09:16:53.242114,48.294143504388785,14.283696378944775
2024-03-10 10:16:53.242114,48.29256847193052,14.2921744667701
2024-03-10 11:16:53.242114,48.2885867333585,14.26267356258138
2024-03-10 12:16:53.242114,48.30302918707324,14.284118074296716
2024-03-10 13:16:53.242114,48.303667404794034,14.30284899183837
2024-03-10 14:16:53.242114,48.305535441897476,14.276433959408891
2024-03-10 15:16:53.242114,48.31331758933437,14.287009655868852
2024-03-10 16:16:53.242114,48.30403172422954,14.274680828971976
2024-03-10 17:16:53.242114,48.28729401574061,14.276084424743978
2024-03-10 18:16:53.242114,48.30103198974011,14.292012976063951
2024-03-10 19:16:53.242114,48.297347166156364,14.276571867158522
2024-03-10 20:16:53.242114,48.29201056399192,14.283215563974936
2024-03-10 21:16:53.242114,48.29004640959951,14.284035810081932
2024-03-10 22:16:53.242114,48.30980343847144,14.271641507602618
2024-03-10 23:16:53.242114,48.295598331761454,14.300259173607476
2024-03-11 00:16:53.242114,48.292366956654185,14.283762539581895
2024-03-11 01:16:53.242114,48.304345213993855,14.285282213757567
2024-03-11 02:16:53.242114,48.29114377609348,14.294451065636444
2024-03-11 03:16:53.242114,48.29643315106646,14.271031866731219
2024-03-11 04:16:53.242114,48.2967011584966,14.27372175825117
2024-03-11 05:16:53.242114,48.30726955811723,14.275688087545491
2024-03-11 06:16:53.242114,48.29700796902853,14.289058956884553
2024-03-11 07:16:53.242114,48.301711842609315,14.292353826116516
2024-03-11 08:16:53.242114,48.28670182491297,14.27908242601983
2024-03-11 09:16:53.242114,48.30458349433513,14.28427277629191
2024-03-11 10:16:53.242114,48.2830522671351,14.270909860614342
2024-03-11 11:16:53.242114,48.29689111401472,14.286582791383852
2024-03-11 12:16:53.242114,48.27325679600289,14.28864835497928
2024-03-11 13:16:53.242114,48.29643190891947,14.283476669778189
2024-03-11 14:16:53.242114,48.28276361394758,14.279597175426387
2024-03-11 15:16:53.242114,48.31201733130886,14.274446832083418
2024-03-11 16:16:53.242114,48.29847221813456,14.28348738167509
2024-03-11 17:16:53.242114,48.30405631752365,14.264707145426867
2024-03-11 18:16:53.242114,48.284459335960854,14.291825224560114
2024-03-11 19:16:53.242114,48.279443253934154,14.278207935976194
2024-03-11 20:16:53.242114,48.29540121767552,14.274683471771311
2024-03-11 21:16:53.242114,48.2896408368907,14.280435545022387
2024-03-11 22:16:53.242114,48.30903012942232,14.272497997912543
2024-03-11 23:16:53.242114,48.294103220597876,14.28614574757
2024-03-12 00:16:53.242114,48.28074314953621,14.276880530950045
2024-03-12 01:16:53.242114,48.29487526686548,14.28950142144948
2024-03-12 02:16:53.242114,48.28258243879095,14.2830644018906
2024-03-12 03:16:53.242114,48.30041594378718,14.27732870975236
2024-03-12 04:16:53.242114,48.29685132396427,14.277332006479323
2024-03-12 05:16:53.242114,48.294623342491384,14.290707795501218
2024-03-12 06:16:53.242114,48.29143020116225,14.291680171395978
2024-03-12 07:16:53.242114,48.28736240900586,14.284871979799052
2024-03-12 08:16:53.242114,48.288499158292524,14.28705148092053
2024-03-12 09:16:53.242114,48.27640831547583,14.280768997033674
2024-03-12 10:16:53.242114,48.31576904442553,14.272099980461645
2024-03-12 11:16:53.242114,48.28075775997627,14.279456149972265
2024-03-12 12:16:53.242114,48.303464487874685,14.283272364700673
2024-03-12 13:16:53.242114,48.28726103769873,14.280317425742318
2024-03-12 14:16:53.242114,48.26146776300835,14.267535161331324
2024-03-12 15:16:53.242114,48.305186327356964,14.279152028766212
2024-03-12 16:16:53.242114,48.30191168872697,14.295842258970534
2024-03-12 17:16:53.242114,48.28903070275134,14.279707238832305
2024-03-08 14:16:53.242114,48.28942330621374,14.318434180433698
2024-03-08 15:16:53.242114,48.28051089748327,14.31990785160337
2024-03-08 16:16:53.242114,48.294993937555574,14.297895176121804
2024-03-08 17:16:53.242114,48.299470787579345,14.319285469945704
2024-03-08 18:16:53.242114,48.27270309052956,14.313595955533614
2024-03-08 19:16:53.242114,48.29066133046891,14.293470946135786
2024-03-08 20:16:53.242114,48.30433043435784,14.318252556854107
2024-03-08 21:16:53.242114,48.29314456670388,14.30243719087191
2024-03-08 22:16:53.242114,48.30806148397413,14.319736976956062
2024-03-08 23:16:53.242114,48.304493772913794,14.319453241348969
2024-03-09 00:16:53.242114,48.30846733451547,14.316695537282818
2024-03-09 01:16:53.242114,48.29810675864454,14.306544372314423
2024-03-09 02:16:53.242114,48.293629204511944,14.313807128012972
2024-03-09 03:16:53.242114,48.291257667699085,14.32859055171022
2024-03-09 04:16:53.242114,48.2883925415207,14.316066765683328
2024-03-09 05:16:53.242114,48.30048950582443,14.321667457900311
2024-03-09 06:16:53.242114,48.2955105921194,14.3173904565551
2024-03-09 07:16:53.242114,48.304389396831006,14.305875158021493
2024-03-09 08:16:53.242114,48.300954244015415,14.312064332768724
2024-03-09 09:16:53.242114,48.28839693969407,14.318164049852209
2024-03-09 10:16:53.242114,48.30224293520006,14.290851464352262
2024-03-09 11:16:53.242114,48.295389261515545,14.309180754646178
2024-03-09 12:16:53.242114,48.29440862089889,14.312697896397086
2024-03-09 13:16:53.242114,48.28949219194088,14.310853611913455
2024-03-09 14:16:53.242114,48.289699792165756,14.309875826340598
2024-03-09 15:16:53.242114,48.28663880098564,14.304875193433816
2024-03-09 16:16:53.242114,48.309371538745125,14.311996229105361
2024-03-09 17:16:53.242114,48.2972468777255,14.307569179078174
2024-03-09 18:16:53.242114,48.30339153591647,14.315613709348417
2024-03-09 19:16:53.242114,48.30786579938029,14.327096619253837
2024-03-09 20:16:53.242114,48.29710225852492,14.304164724642355
2024-03-09 21:16:53.242114,48.312308364841314,14.313761018331691
2024-03-09 22:16:53.242114,48.30741660667636,14.316162045978023
2024-03-09 23:16:53.242114,48.29767294704973,14.296401122013057
2024-03-10 00:16:53.242114,48.30072241598681,14.305037363573994
2024-03-10 01:16:53.242114,48.295873519665406,14.30978274234322
2024-03-10 02:16:53.242114,48.29264076238517,14.325510857149498
2024-03-10 03:16:53.242114,48.295216139276256,14.335404451354373
2024-03-10 04:16:53.242114,48.28580616252423,14.329717470373323
2024-03-10 05:16:53.242114,48.277022268095195,14.315426788796046
2024-03-10 06:16:53.242114,48.2854703735294,14.317626699888503
2024-03-10 07:16:53.242114,48.304851242887835,14.300675822148811
2024-03-10 08:16:53.242114,48.30917944221449,14.307393650085919
2024-03-10 09:16:53.242114,48.29704305889194,14.321823679165032
2024-03-10 10:16:53.242114,48.31404743196077,14.31550106244793
2024-03-10 11:16:53.242114,48.276766428704015,14.31137640784114
2024-03-10 12:16:53.242114,48.275432852223645,14.316203563662691
2024-03-10 13:16:53.242114,48.30389762288009,14.308946758122765
2024-03-10 14:16:53.242114,48.28978209394475,14.31859148823557
2024-03-10 15:16:53.242114,48.28798255403375,14.317373742967492
2024-03-10 16:16:53.242114,48.301856739094205,14.303927520449804
2024-03-10 17:16:53.242114,48.28135649230515,14.318063642268323
2024-03-10 18:16:53.242114,48.28907213140403,14.306040688022485
2024-03-10 19:16:53.242114,48.28329599381413,14.31899413309465
2024-03-10 20:16:53.242114,48.30424424663178,14.325124686063836
2024-03-10 21:16:53.242114,48.30718963593244,14.320789018660957
2024-03-10 22:16:53.242114,48.275665276416596,14.3229998437553
2024-03-10 23:16:53.242114,48.28135189367273,14.316857592273571
2024-03-11 00:16:53.242114,48.29978796083079,14.305764809884474
2024-03-11 01:16:53.242114,48.29890612712023,14.315708740641483
2024-03-11 02:16:53.242114,48.271553348229794,14.323122434112733
